67383	fil	0.0023210349140741953
67383	conducteur	0.0032447497601697396
67383	thèse	0.0022225766000203975
67383	industriel	0.003469799342049801
67383	cette	0.0008057411608505394
67383	rencontre	0.0020580434709744615
67383	va	0.000965594105123549
67383	émerger	0.002434696696129566
67383	prototypes	0.005891566552408473
67383	cohérents	0.00375583634024441
67383	scientifique	0.002424030732137037
67383	proche	0.002375677840001871
67383	besoin	0.00183676372819856
67383	partir	0.00147668068519822
67383	ces	0.0002899743960029419
67383	allons	0.002434696696129566
67383	pouvoir	0.0012603830024207042
67383	faire	0.0008567358714873031
67383	démonstrations	0.0027336631800950685
67383	auprès	0.0018935103419285254
67383	d'industriels	0.003080216631123803
67383	potentiellement	0.0032447497601697396
67383	intéressés	0.0023210349140741953
67383	chercher	0.0027336631800950685
67383	aller	0.0023210349140741953
67383	loin	0.002375677840001871
67383	possible	0.00295336137039644
67383	afin	0.0008640003841855627
67383	d'aboutir	0.0028321214941488663
67383	solutions	0.0014936318242586629
67383	crédibles	0.004266922920319082
67383	puissent	0.002498853845347562
67383	sens	0.002569130051049132
67383	technique	0.00147668068519822
67383	éventuellement	0.003456869856278908
67383	économique	0.002022068430108692
67383	si	0.0007619008673022419
67383	l'objectif	0.0011777142012327172
67383	mettre	0.0013394596442566215
67383	produit	0.0013121475561522838
67383	marché	0.002571622222055849
67383	résume-t-il	0.002177875515602148
67383	appliquant	0.004266922920319082
67383	son	0.0005020944921121099
67383	conçu	0.001688800781307388
67383	mondial	0.0017348996710249004
67383	clé	0.002434696696129566
67383	sont	0.0003492726012813686
67383	quatre	0.0038472202321097894
67383	chaînes	0.0032447497601697396
67383	agissent	0.0032447497601697396
67383	toutes	0.001443904530367343
67383	même	0.001881752827663312
67383	temps	0.0010834572778883513
67383	seul	0.0018935103419285254
67383	organe	0.003080216631123803
67383	permet	0.0010176634086319564
67383	déplacer	0.005664242988297733
67383	extrêmement	0.001645415204953588
67383	vite	0.004540327134167259
67383	exemple	0.0012238130909502294
67383	chocolats	0.004266922920319082
67383	lors	0.0012004034398710557
67383	leur	0.0006232420448042462
67383	mise	0.0012004034398710557
67383	boîte	0.003080216631123803
67383	ou	0.00042978983375698514
67383	poissons	0.003456869856278908
67383	barquettes	0.004266922920319082
67383	voire	0.0012858111110279245
67383	secteur	0.0012358026571429065
67383	composants	0.0020580434709744615
67383	l'on	0.0012238130909502294
67383	cherche	0.003080216631123803
67383	assembler	0.00375583634024441
67383	explique-t-il	0.0017840740274515838
67383	aujourd'hui	0.0006835787602184891
67383	poursuit	0.0022225766000203975
67383	différents	0.0011343286248789173
67383	projets	0.0011238696966873747
67383	fondation	0.0074965615360426865
67383	privée	0.003456869856278908
67383	espagnole	0.004266922920319082
67383	tecnalia	0.008533845840638163
67383	véritable	0.0015469568908997905
67383	relais	0.006913739712557816
67383	connaissances	0.001809948333999524
67383	avantages	0.0027336631800950685
67383	compétitifs	0.004266922920319082
67383	entreprises	0.0011666261415400894
67383	souligne	0.001711490019945727
67383	y	0.0007682848212467357
67383	créé	0.0020580434709744615
67383	filiale	0.0026468167922387336
67383	toujours	0.0014601105030434556
67383	qu'évoque	0.004266922920319082
67383	celle	0.0015109818500340213
67383	travailler	0.0015469568908997905
67383	établissement	0.002022068430108692
67383	l'a	0.0019549911104420137
67383	laissé	0.004266922920319082
67383	vivre	0.0028321214941488663
67383	vie	0.001428047100394264
67383	collaborer	0.0028321214941488663
67383	collègues	0.0021357302121640625
67383	créatifs	0.00375583634024441
67383	enfin	0.0010640524191773467
67383	trouver	0.00183676372819856
67383	nécessaire	0.001645415204953588
67383	puis	0.001645415204953588
67383	d'idées	0.003080216631123803
67383	originales	0.003080216631123803
67383	telle	0.002022068430108692
67383	recette	0.0032447497601697396
67383	selon	0.001604441215621297
67385	produire	0.007057293314092651
67385	du	0.0006526794058013968
67385	biogaz	0.015582369989910281
67385	et	0.0
67385	absorber	0.005643335725520299
67385	co2	0.00795395454402354
67385	grâce	0.003315789489527975
67385	à	0.0
67385	des	0.00016413454200330942
67385	micro-algues	0.041552986639760744
67385	utiliser	0.0066790694765919085
67385	la	3.4036711455729105e-05
67385	digestion	0.01282253877585683
67385	de	0.0
67385	par	0.0007700718086484799
67385	bactéries	0.011930931816035313
67385	pour	0.00047467593149192486
67385	biométhane	0.006411269387928415
67385	biocarburant	0.01282253877585683
67385	apparaît	0.003092315317357035
67385	comme	0.0021640460103800898
67385	une	0.0013730895997119425
67385	solution	0.002801643500247757
67385	prometteuse	0.00397697727201177
67385	l'avenir	0.0037546553951778414
67385	avec	0.0007441922400097961
67385	croissance	0.008041986751293235
67385	plus	0.0008557428006611857
67385	rapide	0.0030382609829949477
67385	que	0.00016851930797377504
67385	les	0.00019149029900386098
67385	autres	0.0022970248554801107
67385	végétaux	0.00397697727201177
67385	utilisation	0.004107468400704069
67385	efficace	0.0035695771626558727
67385	lumière	0.0033395347382959542
67385	présentent	0.0031491428548854846
67385	en	0.00015411507389694366
67385	effet	0.0019209032291404706
67385	un	0.0005185673690712543
67385	bon	0.0032090436096036553
67385	rendement	0.0044261896675619776
67385	énergétique	0.0034874733785451553
67385	depuis	0.0012137528115492738
67385	plusieurs	0.0013896292130459282
67385	années	0.0014016065630673056
67385	l'équipe	0.004648763309897839
67385	projet	0.0036412584346478213
67385	biocore	0.01282253877585683
67385	l'inria	0.012322405202112209
67385	sophia	0.006411269387928415
67385	antipolis-méditerranée	0.006411269387928415
67385	travaille	0.002801643500247757
67385	sur	0.00024637013451443387
67385	le	5.1212726235155085e-05
67385	sujet	0.0032723690782899616
67385	collaboration	0.0018751692593987127
67385	ses	0.0019699632739955683
67385	partenaires	0.003440655659850427
67385	l'inra	0.002537509337219519
67385	l'ifremer	0.004628182642173266
67385	visiblement	0.005643335725520299
67385	résultats	0.00316899488457887
67385	sont	0.0005247999034559338
67385	au	0.0005055579239213251
67385	rendez-vous	0.0028450958964181157
67385	puisque	0.0026806622504310785
67385	deux	0.0007611575306638804
67385	brevets	0.0035695771626558727
67385	ont	0.0014039362088731815
67385	déjà	0.0013203632792611964
67385	été	0.0014426973402533933
67385	déposés	0.005643335725520299
67385	2006	0.003411036584214943
67385	puis	0.002472320295198121
67385	2009	0.0032090436096036553
67385	ils	0.0015703839509630037
67385	concernent	0.00425540704095327
67385	procédé	0.006974946757090311
67385	méthanisation	0.004875402063112185
67385	qui	0.00033210906191155073
67385	permet	0.0030581823861439913
67385	d'utiliser	0.0066790694765919085
67385	résidus	0.005194123329970093
67385	l'ammoniac	0.006411269387928415
67385	engrais	0.006411269387928415
67385	phosphatés	0.006411269387928415
67385	nourrir	0.0037546553951778414
67385	algues	0.009256365284346531
67385	elles-mêmes	0.005194123329970093
67385	couplage	0.004875402063112185
67385	production	0.004387781052513241
67385	culture	0.005874947775767071
67385	ainsi	0.0015580670865462266
67385	limiter	0.00425540704095327
67385	rejets	0.006411269387928415
67385	dans	0.001006624715959831
67385	l'environnement	0.00207716223401
67385	gaz	0.0035695771626558727
67385	carbonique	0.006411269387928415
67385	fixé	0.00425540704095327
67385	cours	0.0012764805493948133
67385	photosynthèse	0.005643335725520299
67385	est	0.0011895644333951671
67385	valorisé	0.005643335725520299
67385	aujourd'hui	0.0010271119636956379
67385	entament	0.006411269387928415
67385	seconde	0.004387781052513241
67385	phase	0.0028450958964181157
67385	d'optimisation	0.005643335725520299
67385	ce	0.00017248315508760565
67385	cadre	0.002468539910115966
67385	anr	0.0035695771626558727
67385	agence	0.0044261896675619776
67385	nationale	0.0023524311046975504
67385	recherche	0.0007213486701266967
67385	symbiose	0.011286671451040599
67385	auquel	0.002472320295198121
67385	participent	0.0037546553951778414
67385	également	0.0018729059407637807
67385	ecosym	0.006411269387928415
67385	laboratoire	0.0027792584260918564
67385	cnrs	0.0013777799654802049
67385	l'entreprise	0.00224425802165396
67385	naskéo	0.006411269387928415
67385	environnement	0.0024411099471955402
67385	spécialisée	0.0033395347382959542
67385	valorisation	0.0037546553951778414
67385	déchets	0.004628182642173266
67385	cela	0.0015426851560951256
67385	passe	0.003411036584214943
67385	notamment	0.001265776175431527
67385	modélisation	0.0035695771626558727
67385	comportement	0.005874947775767071
67385	populations	0.0037546553951778414
67385	d'algues	0.005643335725520299
67385	a	0.0003393019345824821
67385	conçu	0.002537509337219519
67385	modèles	0.005874947775767071
67385	second	0.0026806622504310785
67385	temps	0.0016279498384597932
67385	implantés	0.005643335725520299
67385	simulateurs	0.006411269387928415
67385	numériques	0.00386024897976515
67385	ces	0.00043570132460646116
67385	derniers	0.002759831214053448
67385	il	0.001138688717884801
67385	alors	0.0009849816369977842
67385	possible	0.0022187880703616113
67385	réaliser	0.0023243816549489197
67385	expérimentations	0.005194123329970093
67385	in	0.0032723690782899616
67385	silico	0.006411269387928415
67385	moindre	0.004875402063112185
67385	coût	0.0032723690782899616
67385	exemple	0.0018388416085961354
67385	estimer	0.006411269387928415
67385	meilleures	0.005643335725520299
67385	conditions	0.0048215095714333875
67385	d'exposition	0.005643335725520299
67385	soleil	0.00425540704095327
67385	ou	0.0012915623065452256
67385	d'alimentation	0.004628182642173266
67385	d'une	0.00048724057483168296
67385	quantité	0.003092315317357035
67385	élevée	0.004628182642173266
67385	mise	0.0018036674134797239
67385	place	0.0017864904169007229
67385	d'un	0.001829538909216269
67385	premier	0.001489282332534812
67385	système	0.0021695402254754206
67385	pilote	0.008214936801408139
67385	extérieur	0.0044261896675619776
67385	composé	0.0033395347382959542
67385	bassin	0.004628182642173266
67385	ovoïde	0.006411269387928415
67385	méthaniseur	0.006411269387928415
67385	va	0.0014508544079534958
67385	permettre	0.0017695756748114038
67385	valider	0.00397697727201177
67385	réelles	0.004875402063112185
67385	obtenus	0.003092315317357035
67385	restera	0.004628182642173266
67385	ensuite	0.0022703273205868326
67385	franchir	0.004107468400704069
67385	nouvelle	0.0017043866327900055
67385	étape	0.005519662428106896
67385	celle	0.0022703273205868326
67385	industriel	0.0026067752710042507
67385	l'heure	0.0035695771626558727
67385	autre	0.0018211149250366258
67385	piste	0.005643335725520299
67385	explorer	0.004107468400704069
67385	s'agit	0.0019319967969271621
67385	nettoyer	0.006411269387928415
67385	fumées	0.006411269387928415
67385	d'usines	0.006411269387928415
67385	peuvent	0.002033709837839642
67385	ingérer	0.006411269387928415
67385	proportion	0.004628182642173266
67385	leur	0.0009364529703818903
67385	aussi	0.0006157550855393878
67385	pourrait-on	0.005643335725520299
67385	première	0.0012036349870145765
67385	sorte	0.003092315317357035
67385	filtre	0.005643335725520299
67385	avant	0.0018568565435131937
67385	réutiliser	0.006411269387928415
67386	des	0.0001610128640272705
67386	réseaux	0.012919246432615444
67386	de	0.0
67386	capteurs	0.03635357597760814
67386	sans	0.005595702679076203
67386	fil	0.012316122201709018
67386	à	0.0
67386	moindre	0.005739212038258188
67386	coût	0.0038521581942632583
67386	pour	0.00020954162741535425
67386	les	0.00022541800963817873
67386	usines	0.012228806878968629
67386	le	7.234374300605692e-05
67386	réseau	0.0059741961572976066
67386	est	0.0008401968610646947
67386	un	0.0004578342537746209
67386	concept	0.0039312240763123545
67386	qui	0.0006515853466933328
67386	évoque	0.005009368048209256
67386	évidemment	0.0026119066774226776
67386	secteurs	0.002873618916818774
67386	la	3.606051592066435e-05
67386	téléphonie	0.006643206019231104
67386	et	0.0
67386	l'internet	0.00754720000020402
67386	mobiles	0.010018736096418512
67386	autant	0.002274302535722065
67386	il	0.0013404383706031291
67386	existe	0.0031556144209278765
67386	d'autres	0.0020063650452062528
67386	types	0.0036402030162281016
67386	plus	0.0006715739296480176
67386	complexes	0.003515900658395594
67386	dont	0.0015930590612980922
67386	fonctionnement	0.003707099096441772
67386	ne	0.0023582202334059407
67386	nécessite	0.0033491819561438482
67386	pas	0.0011023710642333363
67386	l'utilisation	0.003111400436481311
67386	relais	0.030572017197421572
67386	fixes	0.006114403439484314
67386	comme	0.0016983103825205111
67386	télécommunications	0.004681606878764607
67386	mais	0.0007601988350836764
67386	s'agit	0.002274302535722065
67386	permettent	0.002948164213290342
67386	communiquer	0.006643206019231104
67386	avec	0.0008760461203718921
67386	dispersés	0.006114403439484314
67386	sur	0.0005800425989769254
67386	vastes	0.006643206019231104
67386	sites	0.0038521581942632583
67386	industriels	0.005496645162846805
67386	non	0.0018652342263587344
67386	équipés	0.006114403439484314
67386	câblé	0.00754720000020402
67386	afin	0.0015282168957516408
67386	d'indiquer	0.006114403439484314
67386	dépassement	0.00754720000020402
67386	d'un	0.0007178971495623397
67386	seuil	0.006643206019231104
67386	pollution	0.006114403439484314
67386	ou	0.0007601988350836764
67386	degré	0.006114403439484314
67386	d'usure	0.00754720000020402
67386	d'éléments	0.0054481909781739345
67386	machines	0.004681606878764607
67386	problème	0.0034024214965655644
67386	que	0.0011902624995625193
67386	ces	0.0005128976553925909
67386	informations	0.0037776128977916905
67386	sont	0.0006177824689331114
67386	envoyées	0.00754720000020402
67386	par	0.000906510957928541
67386	ondes	0.004681606878764607
67386	radio	0.006643206019231104
67386	portée	0.004835218057285272
67386	n'est	0.0022074064555083948
67386	quelques	0.002083104097675887
67386	dizaines	0.00441989463936851
67386	mètres	0.004105374067236339
67386	d'où	0.0014050889527966416
67386	nécessité	0.0031556144209278765
67386	d'utiliser	0.0039312240763123545
67386	intermédiaires	0.006114403439484314
67386	difficulté	0.004681606878764607
67386	combiner	0.005210409458511397
67386	exigences	0.005739212038258188
67386	savoir	0.0029870980786488033
67386	minimiser	0.00754720000020402
67386	consommation	0.0034024214965655644
67386	énergétique	0.004105374067236339
67386	plupart	0.004105374067236339
67386	fonctionnant	0.006114403439484314
67386	batteries	0.006643206019231104
